X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
3423,2020-03-21T22:38:21Z,2020-03-21T22:38:33Z,0.266666667,0.365358,1.3700925,0.104388,0.078291,faucet
3424,2020-03-21T22:39:01Z,2020-03-21T22:39:09Z,0.2,0.400154,2.00077,0.113087,0.052194,faucet
3425,2020-03-21T22:40:01Z,2020-03-21T22:40:13Z,0.266666667,0.43495,1.6310625,0.113087,0.043495,faucet
3426,2020-03-21T22:41:05Z,2020-03-21T22:41:17Z,0.266666667,0.443649,1.66368375,0.139184,0.026097,faucet
3427,2020-03-21T22:42:05Z,2020-03-21T22:42:13Z,0.2,0.400154,2.00077,0.113087,0.052194,faucet
3428,2020-03-21T22:49:29Z,2020-03-21T22:49:37Z,0.2,0.226174,1.13087,0.060893,0.060893,faucet
3429,2020-03-21T22:50:41Z,2020-03-21T22:51:01Z,0.4,0.843803,2.1095075,0.182679,0.034796,faucet
3430,2020-03-21T22:51:49Z,2020-03-21T22:51:57Z,0.2,0.330562,1.65281,0.095689,0.043495,faucet
3431,2020-03-21T22:53:37Z,2020-03-21T22:53:45Z,0.2,0.330562,1.65281,0.08699,0.08699,faucet
3432,2020-03-21T23:10:21Z,2020-03-21T23:10:25Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet
3433,2020-03-21T23:11:05Z,2020-03-21T23:11:49Z,0.8,0.574134,0.7176675,0.052194,0.052194,faucet
3434,2020-03-21T23:12:05Z,2020-03-21T23:12:29Z,0.466666667,0.626328,1.342131429,0.121786,0.017398,faucet
3435,2020-03-21T23:15:17Z,2020-03-21T23:16:09Z,0.933333333,1.531024,1.640382857,0.121786,0.121786,toilet
3436,2020-03-21T23:21:37Z,2020-03-21T23:24:37Z,3.066666667,6.26328,2.042373913,0.147883,0.139184,shower
3437,2020-03-21T23:28:17Z,2020-03-21T23:28:33Z,0.333333333,0.556736,1.670208,0.121786,0.034796,faucet
3438,2020-03-21T23:29:13Z,2020-03-21T23:29:21Z,0.2,0.121786,0.60893,0.034796,0.008699,faucet
3439,2020-03-21T23:32:17Z,2020-03-21T23:32:37Z,0.4,0.278368,0.69592,0.052194,0.052194,faucet
3440,2020-03-21T23:34:29Z,2020-03-21T23:34:53Z,0.466666667,0.313164,0.671065714,0.043495,0.043495,faucet
3441,2020-03-21T23:48:33Z,2020-03-21T23:48:37Z,0.133333333,0.052194,0.391455,0.017398,0.008699,faucet
3442,2020-03-22T00:35:25Z,2020-03-22T00:36:13Z,0.866666667,1.531024,1.766566154,0.121786,0.121786,toilet
3443,2020-03-22T07:11:29Z,2020-03-22T07:12:21Z,0.933333333,1.618014,1.733586429,0.156582,0.121786,toilet
3444,2020-03-22T07:12:57Z,2020-03-22T07:13:17Z,0.4,0.408853,1.0221325,0.069592,0.052194,faucet
3445,2020-03-22T07:27:05Z,2020-03-22T07:27:17Z,0.266666667,0.156582,0.5871825,0.043495,0.008699,faucet
3446,2020-03-22T07:29:25Z,2020-03-22T07:30:17Z,0.933333333,1.513626,1.621742143,0.121786,0.121786,toilet
3447,2020-03-22T08:11:21Z,2020-03-22T08:12:13Z,0.933333333,1.644111,1.7615475,0.156582,0.121786,toilet
3448,2020-03-22T08:20:09Z,2020-03-22T08:23:53Z,3.8,6.646036,1.748956842,0.113087,0.113087,shower
3449,2020-03-22T08:28:45Z,2020-03-22T08:28:49Z,0.133333333,0.052194,0.391455,0.017398,0.008699,faucet
3450,2020-03-22T08:31:13Z,2020-03-22T08:31:25Z,0.266666667,0.113087,0.42407625,0.026097,0.026097,faucet
3451,2020-03-22T08:34:29Z,2020-03-22T08:34:37Z,0.2,0.060893,0.304465,0.017398,0.008699,faucet
3452,2020-03-22T08:35:49Z,2020-03-22T08:36:01Z,0.266666667,0.208776,0.78291,0.060893,0.043495,faucet
3453,2020-03-22T08:38:09Z,2020-03-22T08:40:13Z,2.133333333,2.557506,1.198830938,0.078291,0.078291,faucet
3454,2020-03-22T08:41:25Z,2020-03-22T08:41:37Z,0.266666667,0.191378,0.7176675,0.052194,0.034796,faucet
3455,2020-03-22T09:16:41Z,2020-03-22T09:16:57Z,0.333333333,0.208776,0.626328,0.043495,0.034796,faucet
3456,2020-03-22T09:22:25Z,2020-03-22T09:23:21Z,1,1.270054,1.270054,0.156582,0.017398,faucet
3457,2020-03-22T09:23:33Z,2020-03-22T09:23:41Z,0.2,0.26097,1.30485,0.104388,0.026097,faucet
3458,2020-03-22T09:23:57Z,2020-03-22T09:24:05Z,0.2,0.17398,0.8699,0.060893,0.017398,faucet
3459,2020-03-22T09:24:21Z,2020-03-22T09:24:25Z,0.133333333,0.17398,1.30485,0.052194,0.026097,faucet
3460,2020-03-22T09:24:41Z,2020-03-22T09:24:49Z,0.2,0.17398,0.8699,0.069592,0.017398,faucet
3461,2020-03-22T09:25:05Z,2020-03-22T09:25:41Z,0.666666667,1.087375,1.6310625,0.130485,0.130485,faucet
3462,2020-03-22T09:26:09Z,2020-03-22T09:26:21Z,0.266666667,0.487144,1.82679,0.147883,0.034796,faucet
3463,2020-03-22T09:27:09Z,2020-03-22T09:27:25Z,0.333333333,0.426251,1.278753,0.104388,0.026097,faucet
3464,2020-03-22T09:28:13Z,2020-03-22T09:28:29Z,0.333333333,0.461047,1.383141,0.113087,0.026097,faucet
3465,2020-03-22T09:28:53Z,2020-03-22T09:29:01Z,0.2,0.382756,1.91378,0.139184,0.034796,faucet
3466,2020-03-22T09:29:49Z,2020-03-22T09:30:01Z,0.266666667,0.321863,1.20698625,0.104388,0.026097,faucet
3467,2020-03-22T09:30:49Z,2020-03-22T09:31:01Z,0.266666667,0.321863,1.20698625,0.104388,0.026097,faucet
3468,2020-03-22T09:32:13Z,2020-03-22T09:32:25Z,0.266666667,0.313164,1.174365,0.095689,0.026097,faucet
3469,2020-03-22T09:39:01Z,2020-03-22T09:39:09Z,0.2,0.226174,1.13087,0.060893,0.060893,faucet
3470,2020-03-22T09:53:29Z,2020-03-22T09:56:17Z,2.866666667,5.636952,1.966378605,0.139184,0.130485,shower
3471,2020-03-22T09:59:57Z,2020-03-22T10:00:13Z,0.333333333,0.556736,1.670208,0.121786,0.034796,faucet
3472,2020-03-22T10:00:53Z,2020-03-22T10:01:05Z,0.266666667,0.121786,0.4566975,0.043495,0.008699,faucet
3473,2020-03-22T10:13:01Z,2020-03-22T10:15:49Z,2.866666667,6.080601,2.121139884,0.147883,0.139184,shower
3474,2020-03-22T10:20:13Z,2020-03-22T10:20:17Z,0.133333333,0.095689,0.7176675,0.026097,0.008699,faucet
3475,2020-03-22T10:26:49Z,2020-03-22T10:27:17Z,0.533333333,0.374057,0.701356875,0.043495,0.043495,faucet
3476,2020-03-22T10:48:33Z,2020-03-22T10:48:41Z,0.2,0.156582,0.78291,0.052194,0.008699,faucet
3477,2020-03-22T10:48:57Z,2020-03-22T10:49:25Z,0.533333333,0.60893,1.14174375,0.069592,0.069592,faucet
3478,2020-03-22T11:16:01Z,2020-03-22T11:16:09Z,0.2,0.034796,0.17398,0.008699,0.008699,faucet
3479,2020-03-22T11:18:17Z,2020-03-22T11:19:09Z,0.933333333,1.513626,1.621742143,0.121786,0.121786,toilet
3480,2020-03-22T11:19:25Z,2020-03-22T11:19:37Z,0.266666667,0.17398,0.652425,0.052194,0.034796,faucet
3481,2020-03-22T11:22:09Z,2020-03-22T11:22:21Z,0.266666667,0.226174,0.8481525,0.060893,0.017398,faucet
3482,2020-03-22T11:34:05Z,2020-03-22T11:34:17Z,0.266666667,0.139184,0.52194,0.043495,0.026097,faucet
3483,2020-03-22T11:34:33Z,2020-03-22T11:35:21Z,0.866666667,0.704619,0.813021923,0.052194,0.052194,faucet
3484,2020-03-22T11:50:29Z,2020-03-22T11:50:57Z,0.533333333,0.400154,0.75028875,0.052194,0.052194,faucet
3485,2020-03-22T11:55:01Z,2020-03-22T11:56:53Z,1.933333333,2.313934,1.196862414,0.08699,0.078291,faucet
3486,2020-03-22T11:59:09Z,2020-03-22T11:59:17Z,0.2,0.139184,0.69592,0.043495,0.017398,faucet
3487,2020-03-22T12:02:13Z,2020-03-22T12:03:05Z,0.933333333,1.635412,1.752227143,0.139184,0.121786,toilet
3488,2020-03-22T12:04:01Z,2020-03-22T12:04:09Z,0.2,0.034796,0.17398,0.008699,0.008699,faucet
3489,2020-03-22T12:06:09Z,2020-03-22T12:06:33Z,0.466666667,0.243572,0.52194,0.043495,0.026097,faucet
3490,2020-03-22T12:07:17Z,2020-03-22T12:08:01Z,0.8,0.504542,0.6306775,0.043495,0.043495,faucet
3491,2020-03-22T12:08:41Z,2020-03-22T12:08:53Z,0.266666667,0.156582,0.5871825,0.034796,0.034796,faucet
3492,2020-03-22T12:12:37Z,2020-03-22T12:13:21Z,0.8,0.539338,0.6741725,0.043495,0.043495,faucet
3493,2020-03-22T12:13:45Z,2020-03-22T12:14:25Z,0.733333333,0.43495,0.593113636,0.043495,0.043495,faucet
3494,2020-03-22T12:36:21Z,2020-03-22T12:37:09Z,0.866666667,1.635412,1.887013846,0.156582,0.121786,toilet
3495,2020-03-22T12:49:29Z,2020-03-22T12:50:17Z,0.866666667,1.635412,1.887013846,0.147883,0.121786,toilet
3496,2020-03-22T12:50:37Z,2020-03-22T12:51:05Z,0.533333333,0.452348,0.8481525,0.08699,0.034796,faucet
3497,2020-03-22T12:58:21Z,2020-03-22T12:58:29Z,0.2,0.139184,0.69592,0.043495,0.043495,faucet
3498,2020-03-22T12:59:49Z,2020-03-22T13:00:09Z,0.4,0.365358,0.913395,0.060893,0.043495,faucet
3499,2020-03-22T13:00:21Z,2020-03-22T13:01:53Z,1.6,1.548422,0.96776375,0.060893,0.060893,faucet
3500,2020-03-22T13:17:45Z,2020-03-22T13:19:13Z,1.533333333,1.461432,0.953107826,0.060893,0.060893,faucet
3501,2020-03-22T13:27:21Z,2020-03-22T13:27:33Z,0.266666667,0.052194,0.1957275,0.008699,0.008699,faucet
3502,2020-03-22T13:29:57Z,2020-03-22T13:32:21Z,2.466666667,2.731486,1.107359189,0.069592,0.069592,faucet
3503,2020-03-22T13:32:41Z,2020-03-22T13:32:57Z,0.333333333,0.226174,0.678522,0.052194,0.043495,faucet
3504,2020-03-22T13:36:29Z,2020-03-22T13:36:45Z,0.333333333,0.208776,0.626328,0.043495,0.043495,faucet
3505,2020-03-22T13:39:41Z,2020-03-22T13:40:09Z,0.533333333,0.278368,0.52194,0.043495,0.043495,faucet
3506,2020-03-22T13:43:29Z,2020-03-22T13:43:49Z,0.4,0.34796,0.8699,0.069592,0.043495,faucet
3507,2020-03-22T13:50:49Z,2020-03-22T13:51:45Z,1,0.469746,0.469746,0.026097,0.026097,faucet
3508,2020-03-22T13:59:09Z,2020-03-22T13:59:13Z,0.133333333,0.08699,0.652425,0.026097,0.008699,faucet
3509,2020-03-22T14:05:49Z,2020-03-22T14:05:53Z,0.133333333,0.121786,0.913395,0.043495,0.017398,faucet
3510,2020-03-22T14:09:05Z,2020-03-22T14:09:57Z,0.933333333,1.531024,1.640382857,0.121786,0.121786,toilet
3511,2020-03-22T14:32:01Z,2020-03-22T14:32:37Z,0.666666667,0.643726,0.965589,0.069592,0.069592,faucet
3512,2020-03-22T14:48:41Z,2020-03-22T14:48:49Z,0.2,0.104388,0.52194,0.026097,0.026097,faucet
3513,2020-03-22T14:50:09Z,2020-03-22T14:51:01Z,0.933333333,0.887298,0.950676429,0.069592,0.069592,faucet
3514,2020-03-22T15:02:53Z,2020-03-22T15:03:01Z,0.2,0.052194,0.26097,0.008699,0.008699,faucet
3515,2020-03-22T15:04:33Z,2020-03-22T15:04:41Z,0.2,0.08699,0.43495,0.026097,0.008699,faucet
3516,2020-03-22T15:09:41Z,2020-03-22T15:10:41Z,1.066666667,1.183064,1.1091225,0.069592,0.069592,faucet
3517,2020-03-22T15:10:57Z,2020-03-22T15:11:21Z,0.466666667,0.400154,0.857472857,0.069592,0.034796,faucet
3518,2020-03-22T15:15:37Z,2020-03-22T15:17:21Z,1.8,1.47883,0.821572222,0.069592,0.052194,faucet
3519,2020-03-22T15:18:05Z,2020-03-22T15:18:13Z,0.2,0.104388,0.52194,0.034796,0.008699,faucet
3520,2020-03-22T15:20:57Z,2020-03-22T15:21:25Z,0.533333333,0.400154,0.75028875,0.052194,0.052194,faucet
3521,2020-03-22T15:31:01Z,2020-03-22T15:31:13Z,0.266666667,0.191378,0.7176675,0.043495,0.043495,faucet
3522,2020-03-22T15:34:05Z,2020-03-22T15:34:09Z,0.133333333,0.069592,0.52194,0.017398,0.008699,faucet
3523,2020-03-22T15:40:25Z,2020-03-22T15:41:29Z,1.133333333,0.974288,0.859665882,0.069592,0.069592,faucet
3524,2020-03-22T15:48:17Z,2020-03-22T15:48:21Z,0.133333333,0.052194,0.391455,0.017398,0.008699,faucet
3525,2020-03-22T15:49:09Z,2020-03-22T15:53:09Z,4.066666667,3.496998,0.859917541,0.052194,0.052194,faucet
3526,2020-03-22T15:59:53Z,2020-03-22T16:00:41Z,0.866666667,1.618014,1.866939231,0.130485,0.121786,toilet
3527,2020-03-22T16:05:09Z,2020-03-22T16:05:17Z,0.2,0.104388,0.52194,0.026097,0.008699,faucet
3528,2020-03-22T16:06:05Z,2020-03-22T16:06:13Z,0.2,0.139184,0.69592,0.043495,0.017398,faucet
3529,2020-03-22T16:26:21Z,2020-03-22T16:26:37Z,0.333333333,0.243572,0.730716,0.052194,0.034796,faucet
3530,2020-03-22T16:37:49Z,2020-03-22T16:37:57Z,0.2,0.069592,0.34796,0.017398,0.008699,faucet
3531,2020-03-22T16:45:25Z,2020-03-22T16:45:41Z,0.333333333,0.295766,0.887298,0.060893,0.060893,faucet
3532,2020-03-22T16:49:57Z,2020-03-22T16:50:17Z,0.4,0.243572,0.60893,0.043495,0.043495,faucet
3533,2020-03-22T17:28:57Z,2020-03-22T17:30:05Z,1.2,0.887298,0.739415,0.052194,0.052194,faucet
3534,2020-03-22T17:35:25Z,2020-03-22T17:35:41Z,0.333333333,0.278368,0.835104,0.052194,0.052194,faucet
3535,2020-03-22T17:37:17Z,2020-03-22T17:38:09Z,0.933333333,1.21786,1.30485,0.147883,0.052194,faucet
3536,2020-03-22T17:38:25Z,2020-03-22T17:38:29Z,0.133333333,0.26097,1.957275,0.104388,0.052194,faucet
3537,2020-03-22T17:38:49Z,2020-03-22T17:38:53Z,0.133333333,0.17398,1.30485,0.060893,0.026097,faucet
3538,2020-03-22T17:39:13Z,2020-03-22T17:39:17Z,0.133333333,0.17398,1.30485,0.052194,0.026097,faucet
3539,2020-03-22T17:39:33Z,2020-03-22T17:39:41Z,0.2,0.17398,0.8699,0.069592,0.017398,faucet
3540,2020-03-22T17:39:57Z,2020-03-22T17:40:29Z,0.6,1.069977,1.783295,0.147883,0.078291,faucet
3541,2020-03-22T17:40:57Z,2020-03-22T17:41:13Z,0.333333333,0.643726,1.931178,0.17398,0.043495,faucet
3542,2020-03-22T17:41:37Z,2020-03-22T17:41:53Z,0.333333333,0.504542,1.513626,0.121786,0.078291,faucet
3543,2020-03-22T17:42:45Z,2020-03-22T17:43:05Z,0.4,0.678522,1.696305,0.130485,0.026097,faucet
3544,2020-03-22T17:43:29Z,2020-03-22T17:43:37Z,0.2,0.43495,2.17475,0.130485,0.060893,faucet
3545,2020-03-22T17:44:17Z,2020-03-22T17:45:09Z,0.933333333,7.402849,7.931623929,0.643726,0.565435,irrigation
3546,2020-03-22T17:45:33Z,2020-03-22T17:45:49Z,0.333333333,0.43495,1.30485,0.104388,0.104388,faucet
3547,2020-03-22T17:47:57Z,2020-03-22T17:48:13Z,0.333333333,1.47883,4.43649,0.339261,0.165281,irrigation
3548,2020-03-22T17:54:17Z,2020-03-22T17:54:37Z,0.4,0.313164,0.78291,0.060893,0.060893,faucet
3549,2020-03-22T17:57:13Z,2020-03-22T17:57:17Z,0.133333333,0.104388,0.78291,0.034796,0.017398,faucet
3550,2020-03-22T18:00:57Z,2020-03-22T18:01:05Z,0.2,0.34796,1.7398,0.113087,0.026097,faucet
3551,2020-03-22T18:07:25Z,2020-03-22T18:07:29Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet
3552,2020-03-22T18:10:33Z,2020-03-22T18:12:45Z,2.266666667,4.462587,1.968788382,0.139184,0.139184,shower
3553,2020-03-22T18:13:37Z,2020-03-22T18:13:57Z,0.4,0.617629,1.5440725,0.121786,0.026097,faucet
3554,2020-03-22T18:17:17Z,2020-03-22T18:17:25Z,0.2,0.104388,0.52194,0.034796,0.008699,faucet
3555,2020-03-22T18:28:01Z,2020-03-22T18:29:41Z,1.733333333,3.531794,2.037573462,0.147883,0.139184,shower
3556,2020-03-22T18:31:21Z,2020-03-22T18:31:41Z,0.4,0.539338,1.348345,0.121786,0.017398,faucet
3557,2020-03-22T18:31:49Z,2020-03-22T18:32:45Z,1,1.705004,1.705004,0.147883,0.147883,toilet
3558,2020-03-22T18:34:17Z,2020-03-22T18:34:21Z,0.133333333,0.104388,0.78291,0.026097,0.008699,faucet
3559,2020-03-22T18:37:01Z,2020-03-22T18:37:45Z,0.8,0.661124,0.826405,0.060893,0.060893,faucet
3560,2020-03-22T18:37:57Z,2020-03-22T18:38:57Z,1.066666667,0.713318,0.668735625,0.052194,0.052194,faucet
3561,2020-03-22T18:59:01Z,2020-03-22T18:59:21Z,0.4,0.34796,0.8699,0.060893,0.060893,faucet
3562,2020-03-22T18:59:33Z,2020-03-22T18:59:41Z,0.2,0.17398,0.8699,0.052194,0.026097,faucet
3563,2020-03-22T19:01:09Z,2020-03-22T19:01:29Z,0.4,0.139184,0.34796,0.034796,0.008699,faucet
3564,2020-03-22T19:01:37Z,2020-03-22T19:02:01Z,0.466666667,0.365358,0.78291,0.078291,0.043495,faucet
3565,2020-03-22T19:11:53Z,2020-03-22T19:13:13Z,1.4,1.65281,1.180578571,0.078291,0.078291,faucet
3566,2020-03-22T19:19:17Z,2020-03-22T19:24:13Z,5,6.367668,1.2735336,0.078291,0.078291,faucet
3567,2020-03-22T19:24:29Z,2020-03-22T19:26:05Z,1.666666667,2.035566,1.2213396,0.08699,0.08699,faucet
3568,2020-03-22T19:27:33Z,2020-03-22T19:28:25Z,0.933333333,1.687606,1.808149286,0.147883,0.121786,toilet
3569,2020-03-22T19:34:13Z,2020-03-22T19:35:01Z,0.866666667,1.47883,1.706342308,0.121786,0.121786,toilet
3570,2020-03-22T19:55:29Z,2020-03-22T19:55:41Z,0.266666667,0.208776,0.78291,0.060893,0.043495,faucet
3571,2020-03-22T19:56:25Z,2020-03-22T20:01:13Z,4.866666667,34.508933,7.090876644,0.530639,0.495843,irrigation
3572,2020-03-22T20:25:01Z,2020-03-22T20:25:09Z,0.2,0.156582,0.78291,0.052194,0.017398,faucet
3573,2020-03-22T20:38:57Z,2020-03-22T20:39:01Z,0.133333333,0.034796,0.26097,0.008699,0.008699,faucet
3574,2020-03-22T20:39:45Z,2020-03-22T20:39:49Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet
3575,2020-03-22T20:44:13Z,2020-03-22T20:44:21Z,0.2,0.034796,0.17398,0.008699,0.008699,faucet
3576,2020-03-22T20:48:29Z,2020-03-22T20:48:33Z,0.133333333,0.034796,0.26097,0.008699,0.008699,faucet
3577,2020-03-22T20:56:57Z,2020-03-22T20:58:17Z,1.4,5.967514,4.26251,0.321863,0.304465,irrigation
3578,2020-03-22T20:58:57Z,2020-03-22T20:59:09Z,0.266666667,0.139184,0.52194,0.043495,0.008699,faucet
3579,2020-03-22T20:59:29Z,2020-03-22T20:59:45Z,0.333333333,0.556736,1.670208,0.147883,0.034796,faucet
3580,2020-03-22T21:28:29Z,2020-03-22T21:29:17Z,0.866666667,1.65281,1.907088462,0.156582,0.121786,toilet
3581,2020-03-22T21:33:05Z,2020-03-22T21:34:13Z,1.2,1.844188,1.536823333,0.130485,0.121786,toilet
3582,2020-03-22T21:38:37Z,2020-03-22T21:38:57Z,0.4,0.191378,0.478445,0.043495,0.008699,faucet
3583,2020-03-22T21:39:33Z,2020-03-22T21:39:49Z,0.333333333,0.17398,0.52194,0.043495,0.034796,faucet
3584,2020-03-22T21:59:29Z,2020-03-22T22:00:45Z,1.333333333,1.183064,0.887298,0.060893,0.060893,faucet
3585,2020-03-22T22:03:57Z,2020-03-22T22:04:13Z,0.333333333,0.278368,0.835104,0.052194,0.052194,faucet
3586,2020-03-22T22:05:53Z,2020-03-22T22:06:49Z,1,0.922094,0.922094,0.060893,0.060893,faucet
3587,2020-03-22T22:23:25Z,2020-03-22T22:24:13Z,0.866666667,1.522325,1.756528846,0.121786,0.121786,toilet
3588,2020-03-22T22:39:41Z,2020-03-22T22:40:45Z,1.133333333,1.82679,1.611873529,0.156582,0.113087,toilet
3589,2020-03-22T22:55:09Z,2020-03-22T22:55:37Z,0.533333333,0.382756,0.7176675,0.052194,0.043495,faucet
3590,2020-03-22T23:19:49Z,2020-03-22T23:20:41Z,0.933333333,1.626713,1.742906786,0.130485,0.121786,toilet
3591,2020-03-22T23:33:37Z,2020-03-22T23:33:49Z,0.266666667,0.121786,0.4566975,0.026097,0.026097,faucet
3592,2020-03-23T00:02:53Z,2020-03-23T00:03:45Z,0.933333333,1.165666,1.248927857,0.147883,0.034796,faucet
3593,2020-03-23T00:04:01Z,2020-03-23T00:04:05Z,0.133333333,0.26097,1.957275,0.104388,0.052194,faucet
3594,2020-03-23T00:04:25Z,2020-03-23T00:04:29Z,0.133333333,0.26097,1.957275,0.08699,0.043495,faucet
3595,2020-03-23T00:04:49Z,2020-03-23T00:04:53Z,0.133333333,0.26097,1.957275,0.078291,0.034796,faucet
3596,2020-03-23T00:05:09Z,2020-03-23T00:05:17Z,0.2,0.17398,0.8699,0.069592,0.017398,faucet
3597,2020-03-23T00:05:33Z,2020-03-23T00:05:57Z,0.466666667,0.817706,1.752227143,0.130485,0.130485,faucet
3598,2020-03-23T00:06:53Z,2020-03-23T00:07:17Z,0.466666667,0.652425,1.398053571,0.130485,0.017398,faucet
3599,2020-03-23T00:07:37Z,2020-03-23T00:07:49Z,0.266666667,0.391455,1.46795625,0.121786,0.026097,faucet
3600,2020-03-23T00:08:37Z,2020-03-23T00:08:53Z,0.333333333,0.504542,1.513626,0.113087,0.026097,faucet
3601,2020-03-23T00:09:41Z,2020-03-23T00:09:53Z,0.266666667,0.365358,1.3700925,0.104388,0.026097,faucet
3602,2020-03-23T00:15:53Z,2020-03-23T00:16:05Z,0.266666667,0.226174,0.8481525,0.060893,0.026097,faucet
3603,2020-03-23T00:18:17Z,2020-03-23T00:18:29Z,0.266666667,0.661124,2.479215,0.165281,0.078291,faucet
3604,2020-03-23T00:21:29Z,2020-03-23T00:21:33Z,0.133333333,0.104388,0.78291,0.026097,0.008699,faucet
3605,2020-03-23T00:34:09Z,2020-03-23T00:36:53Z,2.8,5.723942,2.044265,0.139184,0.139184,shower
3606,2020-03-23T00:41:09Z,2020-03-23T00:41:17Z,0.2,0.104388,0.52194,0.026097,0.008699,faucet
3607,2020-03-23T00:45:57Z,2020-03-23T00:48:29Z,2.6,5.619554,2.161366923,0.147883,0.147883,shower
3608,2020-03-23T00:52:49Z,2020-03-23T00:52:57Z,0.2,0.104388,0.52194,0.026097,0.008699,faucet
3609,2020-03-23T01:05:45Z,2020-03-23T01:06:37Z,0.933333333,1.548422,1.659023571,0.121786,0.121786,toilet
3610,2020-03-23T04:12:41Z,2020-03-23T04:14:01Z,1.4,2.296536,1.640382857,0.156582,0.121786,toilet
3611,2020-03-23T04:20:49Z,2020-03-23T04:20:53Z,0.133333333,0.043495,0.3262125,0.008699,0.008699,faucet
3612,2020-03-23T05:58:09Z,2020-03-23T05:58:57Z,0.866666667,1.47883,1.706342308,0.121786,0.121786,toilet
3613,2020-03-23T06:17:13Z,2020-03-23T06:18:01Z,0.866666667,1.757198,2.027536154,0.165281,0.130485,toilet
3614,2020-03-23T06:18:25Z,2020-03-23T06:19:37Z,1.266666667,2.192148,1.730643158,0.121786,0.121786,toilet
3615,2020-03-23T07:29:17Z,2020-03-23T07:33:49Z,4.6,10.456198,2.273086522,0.478445,0.121786,shower
3616,2020-03-23T07:34:53Z,2020-03-23T07:35:45Z,0.933333333,0.661124,0.708347143,0.052194,0.052194,faucet
3617,2020-03-23T07:40:17Z,2020-03-23T07:40:33Z,0.333333333,0.17398,0.52194,0.043495,0.034796,faucet
3618,2020-03-23T07:40:53Z,2020-03-23T07:41:33Z,0.733333333,0.504542,0.688011818,0.052194,0.043495,faucet
3619,2020-03-23T07:41:41Z,2020-03-23T07:41:45Z,0.133333333,0.052194,0.391455,0.026097,0.008699,faucet
3620,2020-03-23T08:32:37Z,2020-03-23T08:32:49Z,0.266666667,0.191378,0.7176675,0.052194,0.008699,faucet
3621,2020-03-23T08:42:49Z,2020-03-23T08:43:13Z,0.466666667,0.295766,0.633784286,0.043495,0.043495,faucet
3622,2020-03-23T08:44:21Z,2020-03-23T08:44:45Z,0.466666667,0.469746,1.006598571,0.069592,0.060893,faucet
3623,2020-03-23T08:53:57Z,2020-03-23T08:54:17Z,0.4,0.191378,0.478445,0.043495,0.043495,faucet
3624,2020-03-23T09:34:53Z,2020-03-23T09:35:45Z,0.933333333,1.496228,1.603101429,0.121786,0.121786,toilet
3625,2020-03-23T09:42:13Z,2020-03-23T09:42:45Z,0.6,0.417552,0.69592,0.060893,0.060893,faucet
3626,2020-03-23T09:44:09Z,2020-03-23T09:44:25Z,0.333333333,0.234873,0.704619,0.052194,0.034796,faucet
3627,2020-03-23T09:59:29Z,2020-03-23T09:59:37Z,0.2,0.104388,0.52194,0.043495,0.008699,faucet
3628,2020-03-23T10:00:49Z,2020-03-23T10:01:37Z,0.866666667,1.722402,1.987386923,0.156582,0.121786,toilet
3629,2020-03-23T10:52:09Z,2020-03-23T10:52:13Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet
3630,2020-03-23T11:29:17Z,2020-03-23T11:29:21Z,0.133333333,0.034796,0.26097,0.008699,0.008699,faucet
3631,2020-03-23T11:29:29Z,2020-03-23T11:29:37Z,0.2,0.104388,0.52194,0.034796,0.008699,faucet
3632,2020-03-23T11:30:57Z,2020-03-23T11:31:49Z,0.933333333,1.531024,1.640382857,0.121786,0.121786,toilet
3633,2020-03-23T11:44:33Z,2020-03-23T11:44:37Z,0.133333333,0.08699,0.652425,0.026097,0.008699,faucet
3634,2020-03-23T11:52:01Z,2020-03-23T11:52:53Z,0.933333333,1.618014,1.733586429,0.121786,0.121786,toilet
3635,2020-03-23T12:21:41Z,2020-03-23T12:21:49Z,0.2,0.139184,0.69592,0.043495,0.017398,faucet
3636,2020-03-23T12:31:49Z,2020-03-23T12:32:49Z,1.066666667,1.21786,1.14174375,0.078291,0.078291,faucet
3637,2020-03-23T12:36:17Z,2020-03-23T12:36:57Z,0.733333333,0.748114,1.020155455,0.078291,0.078291,faucet
3638,2020-03-23T13:35:37Z,2020-03-23T13:36:25Z,0.866666667,1.618014,1.866939231,0.139184,0.121786,toilet
3639,2020-03-23T14:13:25Z,2020-03-23T14:13:37Z,0.266666667,0.208776,0.78291,0.060893,0.043495,faucet
3640,2020-03-23T14:21:57Z,2020-03-23T14:22:05Z,0.2,0.104388,0.52194,0.043495,0.008699,faucet
3641,2020-03-23T14:24:13Z,2020-03-23T14:24:29Z,0.333333333,0.295766,0.887298,0.060893,0.060893,faucet
3642,2020-03-23T14:33:05Z,2020-03-23T14:33:53Z,0.866666667,1.618014,1.866939231,0.139184,0.121786,toilet
3643,2020-03-23T14:48:29Z,2020-03-23T14:48:33Z,0.133333333,0.034796,0.26097,0.017398,0.008699,faucet
3644,2020-03-23T15:24:01Z,2020-03-23T15:24:53Z,0.933333333,1.513626,1.621742143,0.121786,0.121786,toilet
